Distance,Velocity,Theta,gamma0,gamma1,No Collision,Safety Loss,Deadlock Time,Simulation Time
0.15000000000000002,0.802,1.5707963267948966,2.5,1.3,True,0.05446286601401844,3.049999999999997,8.549999999999986
0.15000000000000002,0.802,1.5707963267948966,2.5,1.7000000000000002,True,0.05124047745622163,3.049999999999997,8.549999999999986
0.15000000000000002,0.802,1.5707963267948966,2.5,2.1,True,0.04871458945245271,3.049999999999997,8.499999999999986
0.15000000000000002,0.802,1.5707963267948966,2.5,2.5,True,0.04656615758067101,3.049999999999997,8.499999999999986
0.15000000000000002,1.0,0.01,0.5,0.5,True,0.06442525460778899,0.0,3.2999999999999963
0.15000000000000002,1.0,0.01,0.5,0.9,True,0.06336245806457813,0.0,3.2499999999999964
0.15000000000000002,1.0,0.01,0.5,1.3,True,0.0625323785345053,0.0,3.2499999999999964
0.15000000000000002,1.0,0.01,0.5,1.7000000000000002,True,0.06184520670404515,0.0,3.2499999999999964
0.15000000000000002,1.0,0.01,0.5,2.1,True,0.061254346859593384,0.0,3.2499999999999964
0.15000000000000002,1.0,0.01,0.5,2.5,True,0.060698072147546474,0.0,3.2499999999999964
0.15000000000000002,1.0,0.01,0.9,0.5,True,0.06336245806457813,0.0,3.2499999999999964
0.15000000000000002,1.0,0.01,0.9,0.9,True,0.06182032817503453,0.0,3.2499999999999964
0.15000000000000002,1.0,0.01,0.9,1.3,True,0.060679468452435915,0.0,3.2499999999999964
0.15000000000000002,1.0,0.01,0.9,1.7000000000000002,True,0.05972530770865499,0.0,3.2499999999999964
0.15000000000000002,1.0,0.01,0.9,2.1,True,0.058902937868055755,0.0,3.2499999999999964
0.15000000000000002,1.0,0.01,0.9,2.5,True,0.05820929535036511,0.0,3.2499999999999964
0.15000000000000002,1.0,0.01,1.3,0.5,True,0.0625323785345053,0.0,3.2499999999999964
0.15000000000000002,1.0,0.01,1.3,0.9,True,0.060679468452435915,0.0,3.2499999999999964
0.15000000000000002,1.0,0.01,1.3,1.3,True,0.059275172392835786,0.0,3.2499999999999964
0.15000000000000002,1.0,0.01,1.3,1.7000000000000002,True,0.05813325725585841,0.0,3.2499999999999964
0.15000000000000002,1.0,0.01,1.3,2.1,True,0.05741467187123251,0.0,3.2499999999999964
0.15000000000000002,1.0,0.01,1.3,2.5,True,0.056726717828623256,0.0,3.2499999999999964
0.15000000000000002,1.0,0.01,1.7000000000000002,0.5,True,0.06184520670404515,0.0,3.2499999999999964
0.15000000000000002,1.0,0.01,1.7000000000000002,0.9,True,0.05972530770865499,0.0,3.2499999999999964
0.15000000000000002,1.0,0.01,1.7000000000000002,1.3,True,0.05813325725585841,0.0,3.2499999999999964
0.15000000000000002,1.0,0.01,1.7000000000000002,1.7000000000000002,True,0.05716739521082135,0.0,3.2499999999999964
0.15000000000000002,1.0,0.01,1.7000000000000002,2.1,True,0.056906965827880504,0.0,3.2499999999999964
0.15000000000000002,1.0,0.01,1.7000000000000002,2.5,True,0.05639444561306267,0.0,3.2499999999999964
0.15000000000000002,1.0,0.01,2.1,0.5,True,0.061254346859593384,0.0,3.2499999999999964
0.15000000000000002,1.0,0.01,2.1,0.9,True,0.058902937868055755,0.0,3.2499999999999964
0.15000000000000002,1.0,0.01,2.1,1.3,True,0.05741467187123251,0.0,3.2499999999999964
0.15000000000000002,1.0,0.01,2.1,1.7000000000000002,True,0.056906965827880504,0.0,3.2499999999999964
0.15000000000000002,1.0,0.01,2.1,2.1,True,0.056305535479383474,0.0,3.2499999999999964
0.15000000000000002,1.0,0.01,2.1,2.5,True,0.0558951757288816,0.0,3.1999999999999966
0.15000000000000002,1.0,0.01,2.5,0.5,True,0.060698072147546474,0.0,3.2499999999999964
0.15000000000000002,1.0,0.01,2.5,0.9,True,0.05820929535036511,0.0,3.2499999999999964
0.15000000000000002,1.0,0.01,2.5,1.3,True,0.056726717828623256,0.0,3.2499999999999964
0.15000000000000002,1.0,0.01,2.5,1.7000000000000002,True,0.05639444561306267,0.0,3.2499999999999964
0.15000000000000002,1.0,0.01,2.5,2.1,True,0.0558951757288816,0.0,3.1999999999999966
0.15000000000000002,1.0,0.01,2.5,2.5,True,0.05453980213913287,0.0,3.1999999999999966
0.15000000000000002,1.0,0.3221592653589793,0.5,0.5,True,0.06680137361996566,0.0,3.2999999999999963
0.15000000000000002,1.0,0.3221592653589793,0.5,0.9,True,0.065594440070283,0.0,3.2999999999999963
0.15000000000000002,1.0,0.3221592653589793,0.5,1.3,True,0.06464628048559792,0.0,3.2999999999999963
0.15000000000000002,1.0,0.3221592653589793,0.5,1.7000000000000002,True,0.06387486889983274,0.0,3.2999999999999963
0.15000000000000002,1.0,0.3221592653589793,0.5,2.1,True,0.06316266672058295,0.0,3.2999999999999963
0.15000000000000002,1.0,0.3221592653589793,0.5,2.5,True,0.06257536678591223,0.0,3.2999999999999963
0.15000000000000002,1.0,0.3221592653589793,0.9,0.5,True,0.065594440070283,0.0,3.2999999999999963
0.15000000000000002,1.0,0.3221592653589793,0.9,0.9,True,0.06382124467474856,0.0,3.2999999999999963
0.15000000000000002,1.0,0.3221592653589793,0.9,1.3,True,0.062499203673712055,0.0,3.2499999999999964
0.15000000000000002,1.0,0.3221592653589793,0.9,1.7000000000000002,True,0.06126363726087505,0.0,3.2499999999999964
0.15000000000000002,1.0,0.3221592653589793,0.9,2.1,True,0.06020880606270678,0.0,3.2499999999999964
0.15000000000000002,1.0,0.3221592653589793,0.9,2.5,True,0.05935488904041348,0.0,3.2499999999999964
0.15000000000000002,1.0,0.3221592653589793,1.3,0.5,True,0.06464628048559792,0.0,3.2999999999999963
0.15000000000000002,1.0,0.3221592653589793,1.3,0.9,True,0.062499203673712055,0.0,3.2499999999999964
0.15000000000000002,1.0,0.3221592653589793,1.3,1.3,True,0.06072101722436869,0.0,3.2499999999999964
0.15000000000000002,1.0,0.3221592653589793,1.3,1.7000000000000002,True,0.05935534818129039,0.0,3.2499999999999964
0.15000000000000002,1.0,0.3221592653589793,1.3,2.1,True,0.0583242105431777,0.0,3.2499999999999964
0.15000000000000002,1.0,0.3221592653589793,1.3,2.5,True,0.057483223296251384,0.0,3.2499999999999964
0.15000000000000002,1.0,0.3221592653589793,1.7000000000000002,0.5,True,0.06387486889983274,0.0,3.2999999999999963
0.15000000000000002,1.0,0.3221592653589793,1.7000000000000002,0.9,True,0.06126363726087505,0.0,3.2499999999999964
0.15000000000000002,1.0,0.3221592653589793,1.7000000000000002,1.3,True,0.05935534818129039,0.0,3.2499999999999964
0.15000000000000002,1.0,0.3221592653589793,1.7000000000000002,1.7000000000000002,True,0.05803225209815253,0.0,3.2499999999999964
0.15000000000000002,1.0,0.3221592653589793,1.7000000000000002,2.1,True,0.05688939529736219,0.0,3.2499999999999964
0.15000000000000002,1.0,0.3221592653589793,1.7000000000000002,2.5,True,0.055997742774452755,0.0,3.2499999999999964
0.15000000000000002,1.0,0.3221592653589793,2.1,0.5,True,0.06316266672058295,0.0,3.2999999999999963
0.15000000000000002,1.0,0.3221592653589793,2.1,0.9,True,0.06020880606270678,0.0,3.2499999999999964
0.15000000000000002,1.0,0.3221592653589793,2.1,1.3,True,0.0583242105431777,0.0,3.2499999999999964
0.15000000000000002,1.0,0.3221592653589793,2.1,1.7000000000000002,True,0.05688939529736219,0.0,3.2499999999999964
0.15000000000000002,1.0,0.3221592653589793,2.1,2.1,True,0.05576104338573353,0.0,3.2499999999999964
0.15000000000000002,1.0,0.3221592653589793,2.1,2.5,True,0.05488397380274059,0.0,3.2499999999999964
0.15000000000000002,1.0,0.3221592653589793,2.5,0.5,True,0.06257536678591223,0.0,3.2999999999999963
0.15000000000000002,1.0,0.3221592653589793,2.5,0.9,True,0.05935488904041348,0.0,3.2499999999999964
0.15000000000000002,1.0,0.3221592653589793,2.5,1.3,True,0.057483223296251384,0.0,3.2499999999999964
0.15000000000000002,1.0,0.3221592653589793,2.5,1.7000000000000002,True,0.055997742774452755,0.0,3.2499999999999964
0.15000000000000002,1.0,0.3221592653589793,2.5,2.1,True,0.05488397380274059,0.0,3.2499999999999964
0.15000000000000002,1.0,0.3221592653589793,2.5,2.5,True,0.054053708796996135,0.0,3.2499999999999964
0.15000000000000002,1.0,0.6343185307179586,0.5,0.5,True,0.07241961093391677,0.0,3.4999999999999956
0.15000000000000002,1.0,0.6343185307179586,0.5,0.9,True,0.07053062697032318,0.0,3.4999999999999956
0.15000000000000002,1.0,0.6343185307179586,0.5,1.3,True,0.06894406641843473,0.0,3.4999999999999956
0.15000000000000002,1.0,0.6343185307179586,0.5,1.7000000000000002,True,0.06759141399460694,0.0,3.4499999999999957
0.15000000000000002,1.0,0.6343185307179586,0.5,2.1,True,0.06642011000947672,0.0,3.4499999999999957
0.15000000000000002,1.0,0.6343185307179586,0.5,2.5,True,0.06539764592305836,0.0,3.4499999999999957
0.15000000000000002,1.0,0.6343185307179586,0.9,0.5,True,0.07053062697032318,0.0,3.4999999999999956
0.15000000000000002,1.0,0.6343185307179586,0.9,0.9,True,0.06759540641014798,0.0,3.4499999999999957
0.15000000000000002,1.0,0.6343185307179586,0.9,1.3,True,0.06534148437894252,0.0,3.4499999999999957
0.15000000000000002,1.0,0.6343185307179586,0.9,1.7000000000000002,True,0.06356558323640524,0.0,3.4499999999999957
0.15000000000000002,1.0,0.6343185307179586,0.9,2.1,True,0.06210895615729605,0.0,3.4499999999999957
0.15000000000000002,1.0,0.6343185307179586,0.9,2.5,True,0.06091041289454332,0.0,3.4499999999999957
0.15000000000000002,1.0,0.6343185307179586,1.3,0.5,True,0.06894406641843473,0.0,3.4999999999999956
0.15000000000000002,1.0,0.6343185307179586,1.3,0.9,True,0.06534148437894252,0.0,3.4499999999999957
0.15000000000000002,1.0,0.6343185307179586,1.3,1.3,True,0.06278221749858022,0.0,3.4499999999999957
0.15000000000000002,1.0,0.6343185307179586,1.3,1.7000000000000002,True,0.06084877099876758,0.0,3.4499999999999957
0.15000000000000002,1.0,0.6343185307179586,1.3,2.1,True,0.05908850009418554,0.0,3.4499999999999957
0.15000000000000002,1.0,0.6343185307179586,1.3,2.5,True,0.057655920099915034,0.0,3.4499999999999957
0.15000000000000002,1.0,0.6343185307179586,1.7000000000000002,0.5,True,0.06759141399460694,0.0,3.4499999999999957
0.15000000000000002,1.0,0.6343185307179586,1.7000000000000002,0.9,True,0.06356558323640524,0.0,3.4499999999999957
0.15000000000000002,1.0,0.6343185307179586,1.7000000000000002,1.3,True,0.06084877099876758,0.0,3.4499999999999957
0.15000000000000002,1.0,0.6343185307179586,1.7000000000000002,1.7000000000000002,True,0.058599854005379017,0.0,3.4499999999999957
0.15000000000000002,1.0,0.6343185307179586,1.7000000000000002,2.1,True,0.056700095796675405,0.0,3.4499999999999957
0.15000000000000002,1.0,0.6343185307179586,1.7000000000000002,2.5,True,0.05484891117867227,0.0,3.4499999999999957
0.15000000000000002,1.0,0.6343185307179586,2.1,0.5,True,0.06642011000947672,0.0,3.4499999999999957
0.15000000000000002,1.0,0.6343185307179586,2.1,0.9,True,0.06210895615729605,0.0,3.4499999999999957
0.15000000000000002,1.0,0.6343185307179586,2.1,1.3,True,0.05908850009418554,0.0,3.4499999999999957
0.15000000000000002,1.0,0.6343185307179586,2.1,1.7000000000000002,True,0.056700095796675405,0.0,3.4499999999999957
0.15000000000000002,1.0,0.6343185307179586,2.1,2.1,True,0.054385793519545735,0.0,3.4499999999999957
0.15000000000000002,1.0,0.6343185307179586,2.1,2.5,True,0.052410624977357344,0.0,3.399999999999996
0.15000000000000002,1.0,0.6343185307179586,2.5,0.5,True,0.06539764592305836,0.0,3.4499999999999957
0.15000000000000002,1.0,0.6343185307179586,2.5,0.9,True,0.06091041289454332,0.0,3.4499999999999957
0.15000000000000002,1.0,0.6343185307179586,2.5,1.3,True,0.057655920099915034,0.0,3.4499999999999957
0.15000000000000002,1.0,0.6343185307179586,2.5,1.7000000000000002,True,0.05484891117867227,0.0,3.4499999999999957
0.15000000000000002,1.0,0.6343185307179586,2.5,2.1,True,0.052410624977357344,0.0,3.399999999999996
0.15000000000000002,1.0,0.6343185307179586,2.5,2.5,True,0.05035330627329649,0.0,3.399999999999996
0.15000000000000002,1.0,0.9464777960769379,0.5,0.5,True,0.07583682354784067,3.8499999999999943,14.40000000000007
0.15000000000000002,1.0,0.9464777960769379,0.5,0.9,True,0.07314338122485149,3.7999999999999945,14.40000000000007
0.15000000000000002,1.0,0.9464777960769379,0.5,1.3,True,0.07079084901593956,3.8499999999999943,14.45000000000007
0.15000000000000002,1.0,0.9464777960769379,0.5,1.7000000000000002,True,0.06872688283257895,3.8499999999999943,14.45000000000007
0.15000000000000002,1.0,0.9464777960769379,0.5,2.1,True,0.06690521864161238,3.8499999999999943,14.45000000000007
0.15000000000000002,1.0,0.9464777960769379,0.5,2.5,True,0.06528426323978921,3.8499999999999943,14.45000000000007
0.15000000000000002,1.0,0.9464777960769379,0.9,0.5,True,0.07314338122485149,3.7999999999999945,14.40000000000007
0.15000000000000002,1.0,0.9464777960769379,0.9,0.9,True,0.06883846429344367,3.7999999999999945,14.40000000000007
0.15000000000000002,1.0,0.9464777960769379,0.9,1.3,True,0.06541311949608529,3.8499999999999943,14.45000000000007
0.15000000000000002,1.0,0.9464777960769379,0.9,1.7000000000000002,True,0.06257512003806306,3.8499999999999943,14.45000000000007
0.15000000000000002,1.0,0.9464777960769379,0.9,2.1,True,0.06020499096923583,3.8499999999999943,14.45000000000007
0.15000000000000002,1.0,0.9464777960769379,0.9,2.5,True,0.05816092940574255,3.8499999999999943,14.45000000000007
0.15000000000000002,1.0,0.9464777960769379,1.3,0.5,True,0.07079084901593956,3.8499999999999943,14.45000000000007
0.15000000000000002,1.0,0.9464777960769379,1.3,0.9,True,0.06541311949608529,3.8499999999999943,14.45000000000007
0.15000000000000002,1.0,0.9464777960769379,1.3,1.3,True,0.06135784269811519,3.8499999999999943,14.45000000000007
0.15000000000000002,1.0,0.9464777960769379,1.3,1.7000000000000002,True,0.05815821191098102,3.8499999999999943,14.40000000000007
0.15000000000000002,1.0,0.9464777960769379,1.3,2.1,True,0.05554665271378944,3.8499999999999943,14.40000000000007
0.15000000000000002,1.0,0.9464777960769379,1.3,2.5,True,0.053351822828553955,3.8499999999999943,14.45000000000007
0.15000000000000002,1.0,0.9464777960769379,1.7000000000000002,0.5,True,0.06872688283257895,3.8499999999999943,14.45000000000007
0.15000000000000002,1.0,0.9464777960769379,1.7000000000000002,0.9,True,0.06257512003806306,3.8499999999999943,14.45000000000007
0.15000000000000002,1.0,0.9464777960769379,1.7000000000000002,1.3,True,0.05815821191098102,3.8499999999999943,14.40000000000007
0.15000000000000002,1.0,0.9464777960769379,1.7000000000000002,1.7000000000000002,True,0.05474666282596068,3.7999999999999945,14.40000000000007
0.15000000000000002,1.0,0.9464777960769379,1.7000000000000002,2.1,True,0.05203821731238977,3.8499999999999943,14.45000000000007
0.15000000000000002,1.0,0.9464777960769379,1.7000000000000002,2.5,True,0.04979266253557099,3.8499999999999943,14.45000000000007
0.15000000000000002,1.0,0.9464777960769379,2.1,0.5,True,0.06690521864161238,3.8499999999999943,14.45000000000007
0.15000000000000002,1.0,0.9464777960769379,2.1,0.9,True,0.06020499096923583,3.8499999999999943,14.45000000000007
0.15000000000000002,1.0,0.9464777960769379,2.1,1.3,True,0.05554665271378944,3.8499999999999943,14.40000000000007
0.15000000000000002,1.0,0.9464777960769379,2.1,1.7000000000000002,True,0.05203821731238977,3.8499999999999943,14.45000000000007
0.15000000000000002,1.0,0.9464777960769379,2.1,2.1,True,0.049292833510877085,3.7999999999999945,14.45000000000007
0.15000000000000002,1.0,0.9464777960769379,2.1,2.5,True,0.04703762966567316,3.8499999999999943,14.500000000000071
0.15000000000000002,1.0,0.9464777960769379,2.5,0.5,True,0.06528426323978921,3.8499999999999943,14.45000000000007
0.15000000000000002,1.0,0.9464777960769379,2.5,0.9,True,0.05816092940574255,3.8499999999999943,14.45000000000007
0.15000000000000002,1.0,0.9464777960769379,2.5,1.3,True,0.053351822828553955,3.8499999999999943,14.45000000000007
0.15000000000000002,1.0,0.9464777960769379,2.5,1.7000000000000002,True,0.04979266253557099,3.8499999999999943,14.45000000000007
0.15000000000000002,1.0,0.9464777960769379,2.5,2.1,True,0.04703762966567316,3.8499999999999943,14.500000000000071
0.15000000000000002,1.0,0.9464777960769379,2.5,2.5,True,0.04479192878621857,3.7999999999999945,14.45000000000007
0.15000000000000002,1.0,1.2586370614359172,0.5,0.5,True,0.0764528324949824,3.999999999999994,14.800000000000075
0.15000000000000002,1.0,1.2586370614359172,0.5,0.9,True,0.07350025516606219,3.999999999999994,14.800000000000075
0.15000000000000002,1.0,1.2586370614359172,0.5,1.3,True,0.07092595773108538,3.999999999999994,14.800000000000075
0.15000000000000002,1.0,1.2586370614359172,0.5,1.7000000000000002,True,0.06865696691444963,3.999999999999994,14.800000000000075
0.15000000000000002,1.0,1.2586370614359172,0.5,2.1,True,0.06664393005241277,3.999999999999994,14.800000000000075
0.15000000000000002,1.0,1.2586370614359172,0.5,2.5,True,0.06484278661869668,3.999999999999994,14.800000000000075
0.15000000000000002,1.0,1.2586370614359172,0.9,0.5,True,0.07350025516606219,3.999999999999994,14.800000000000075
0.15000000000000002,1.0,1.2586370614359172,0.9,0.9,True,0.06879647701810024,3.999999999999994,14.800000000000075
0.15000000000000002,1.0,1.2586370614359172,0.9,1.3,True,0.06502036075211784,3.999999999999994,14.800000000000075
0.15000000000000002,1.0,1.2586370614359172,0.9,1.7000000000000002,True,0.06187617069882162,3.999999999999994,14.800000000000075
0.15000000000000002,1.0,1.2586370614359172,0.9,2.1,True,0.05923796506796543,3.999999999999994,14.800000000000075
0.15000000000000002,1.0,1.2586370614359172,0.9,2.5,True,0.056960391475141696,3.999999999999994,14.800000000000075
0.15000000000000002,1.0,1.2586370614359172,1.3,0.5,True,0.07092595773108538,3.999999999999994,14.800000000000075
0.15000000000000002,1.0,1.2586370614359172,1.3,0.9,True,0.06502036075211784,3.999999999999994,14.800000000000075
0.15000000000000002,1.0,1.2586370614359172,1.3,1.3,True,0.06054319075553914,3.999999999999994,14.800000000000075
0.15000000000000002,1.0,1.2586370614359172,1.3,1.7000000000000002,True,0.05697647558881093,3.999999999999994,14.800000000000075
0.15000000000000002,1.0,1.2586370614359172,1.3,2.1,True,0.05407296111685765,3.999999999999994,14.800000000000075
0.15000000000000002,1.0,1.2586370614359172,1.3,2.5,True,0.0516180947434235,3.999999999999994,14.800000000000075
0.15000000000000002,1.0,1.2586370614359172,1.7000000000000002,0.5,True,0.06865696691444963,3.999999999999994,14.800000000000075
